Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/EEGInception_Supervised/last.ckpt
Subject A with 1 chars retraining
[5.0, 7.0, 13.0, 16.0, 20.0, 20.0, 20.0, 22.0, 24.0, 29.0, 34.0, 37.0, 35.0, 41.0, 45.0]
[5.0, 9.0, 12.0, 20.0, 20.0, 23.0, 18.0, 23.0, 31.0, 29.0, 39.0, 38.0, 39.0, 44.0, 49.0]
[5.0, 7.0, 15.0, 19.0, 22.0, 24.0, 17.0, 21.0, 24.0, 28.0, 37.0, 39.0, 40.0, 42.0, 49.0]
[7.0, 10.0, 14.0, 17.0, 22.0, 22.0, 21.0, 25.0, 25.0, 31.0, 34.0, 36.0, 38.0, 41.0, 47.0]
[5.0, 6.0, 16.0, 20.0, 20.0, 21.0, 22.0, 25.0, 27.0, 34.0, 38.0, 38.0, 38.0, 44.0, 48.0]
[7.0, 6.0, 12.0, 18.0, 21.0, 18.0, 23.0, 24.0, 26.0, 28.0, 35.0, 36.0, 37.0, 43.0, 50.0]
[5.0, 6.0, 13.0, 18.0, 20.0, 23.0, 20.0, 21.0, 25.0, 26.0, 33.0, 37.0, 34.0, 39.0, 46.0]
Subject B with 85 chars retraining
[10.0, 18.0, 16.0, 20.0, 28.0, 31.0, 30.0, 36.0, 44.0, 47.0, 49.0, 50.0, 54.0, 54.0, 57.0]
[10.0, 14.0, 15.0, 18.0, 26.0, 31.0, 31.0, 38.0, 48.0, 48.0, 49.0, 49.0, 56.0, 55.0, 58.0]
[9.0, 13.0, 16.0, 20.0, 25.0, 32.0, 33.0, 36.0, 47.0, 50.0, 52.0, 52.0, 52.0, 56.0, 62.0]
[11.0, 14.0, 17.0, 21.0, 26.0, 32.0, 30.0, 37.0, 45.0, 47.0, 51.0, 50.0, 51.0, 55.0, 59.0]
[11.0, 16.0, 17.0, 22.0, 27.0, 32.0, 33.0, 39.0, 49.0, 53.0, 55.0, 53.0, 54.0, 56.0, 60.0]
[10.0, 17.0, 14.0, 24.0, 27.0, 34.0, 32.0, 36.0, 46.0, 48.0, 52.0, 51.0, 51.0, 53.0, 55.0]
[9.0, 16.0, 15.0, 21.0, 27.0, 31.0, 30.0, 34.0, 46.0, 44.0, 48.0, 48.0, 52.0, 54.0, 57.0]
[10.0, 14.0, 17.0, 21.0, 26.0, 31.0, 31.0, 39.0, 46.0, 46.0, 51.0, 51.0, 51.0, 58.0, 57.0]
[11.0, 14.0, 16.0, 23.0, 29.0, 31.0, 32.0, 38.0, 47.0, 49.0, 51.0, 52.0, 54.0, 55.0, 61.0]
[11.0, 16.0, 15.0, 21.0, 28.0, 28.0, 31.0, 33.0, 46.0, 50.0, 53.0, 49.0, 53.0, 56.0, 56.0]
[10.0, 15.0, 15.0, 23.0, 26.0, 27.0, 32.0, 35.0, 48.0, 48.0, 50.0, 51.0, 55.0, 56.0, 59.0]
[10.0, 14.0, 16.0, 19.0, 27.0, 29.0, 33.0, 39.0, 45.0, 47.0, 50.0, 48.0, 51.0, 56.0, 57.0]
[13.0, 13.0, 15.0, 20.0, 26.0, 32.0, 32.0, 34.0, 47.0, 47.0, 51.0, 48.0, 53.0, 56.0, 58.0]
[9.0, 17.0, 16.0, 22.0, 25.0, 30.0, 29.0, 34.0, 45.0, 47.0, 52.0, 55.0, 56.0, 54.0, 55.0]
[11.0, 16.0, 18.0, 23.0, 25.0, 31.0, 31.0, 36.0, 47.0, 47.0, 51.0, 51.0, 54.0, 58.0, 60.0]
[11.0, 14.0, 16.0, 22.0, 27.0, 32.0, 32.0, 36.0, 47.0, 49.0, 49.0, 48.0, 54.0, 56.0, 54.0]
[11.0, 11.0, 15.0, 20.0, 27.0, 30.0, 32.0, 34.0, 44.0, 44.0, 48.0, 51.0, 51.0, 56.0, 54.0]
[9.0, 12.0, 15.0, 21.0, 24.0, 27.0, 31.0, 33.0, 43.0, 48.0, 47.0, 48.0, 51.0, 54.0, 57.0]
[10.0, 16.0, 19.0, 21.0, 26.0, 31.0, 33.0, 36.0, 46.0, 51.0, 52.0, 51.0, 56.0, 57.0, 57.0]
[11.0, 16.0, 17.0, 22.0, 27.0, 34.0, 33.0, 38.0, 48.0, 49.0, 53.0, 56.0, 57.0, 57.0, 58.0]
[7.0, 14.0, 18.0, 21.0, 27.0, 31.0, 34.0, 38.0, 45.0, 49.0, 50.0, 49.0, 53.0, 56.0, 62.0]
[11.0, 15.0, 18.0, 20.0, 25.0, 33.0, 32.0, 37.0, 47.0, 49.0, 51.0, 50.0, 55.0, 57.0, 62.0]
[8.0, 16.0, 15.0, 20.0, 28.0, 32.0, 29.0, 36.0, 45.0, 48.0, 52.0, 48.0, 53.0, 54.0, 56.0]
[10.0, 16.0, 19.0, 17.0, 26.0, 35.0, 34.0, 38.0, 44.0, 50.0, 48.0, 51.0, 54.0, 54.0, 59.0]
[10.0, 15.0, 14.0, 21.0, 26.0, 31.0, 31.0, 35.0, 45.0, 49.0, 52.0, 52.0, 54.0, 55.0, 59.0]
[9.0, 12.0, 16.0, 16.0, 26.0, 26.0, 32.0, 37.0, 46.0, 46.0, 50.0, 48.0, 50.0, 51.0, 55.0]
[9.0, 16.0, 14.0, 21.0, 26.0, 34.0, 30.0, 37.0, 48.0, 48.0, 50.0, 54.0, 56.0, 56.0, 56.0]
[10.0, 16.0, 19.0, 20.0, 25.0, 33.0, 32.0, 34.0, 44.0, 47.0, 51.0, 52.0, 55.0, 57.0, 57.0]
[11.0, 15.0, 19.0, 20.0, 26.0, 32.0, 34.0, 37.0, 48.0, 49.0, 52.0, 53.0, 53.0, 57.0, 60.0]
[9.0, 16.0, 18.0, 22.0, 28.0, 30.0, 31.0, 35.0, 48.0, 47.0, 46.0, 48.0, 53.0, 54.0, 57.0]
[11.0, 16.0, 15.0, 21.0, 26.0, 28.0, 32.0, 38.0, 48.0, 47.0, 49.0, 48.0, 51.0, 53.0, 58.0]
[10.0, 13.0, 15.0, 18.0, 26.0, 29.0, 30.0, 35.0, 45.0, 45.0, 51.0, 49.0, 50.0, 53.0, 59.0]
[9.0, 15.0, 19.0, 23.0, 28.0, 31.0, 33.0, 36.0, 46.0, 47.0, 49.0, 49.0, 53.0, 54.0, 60.0]
[10.0, 14.0, 20.0, 20.0, 24.0, 32.0, 32.0, 40.0, 47.0, 50.0, 51.0, 52.0, 52.0, 55.0, 57.0]
[9.0, 16.0, 18.0, 20.0, 28.0, 33.0, 34.0, 41.0, 48.0, 51.0, 50.0, 50.0, 54.0, 57.0, 60.0]
[11.0, 15.0, 20.0, 22.0, 26.0, 34.0, 32.0, 41.0, 50.0, 50.0, 51.0, 52.0, 53.0, 58.0, 63.0]
[9.0, 13.0, 17.0, 22.0, 28.0, 35.0, 32.0, 37.0, 47.0, 49.0, 51.0, 51.0, 53.0, 55.0, 60.0]
[12.0, 17.0, 16.0, 22.0, 27.0, 32.0, 34.0, 37.0, 45.0, 48.0, 50.0, 52.0, 53.0, 52.0, 56.0]
[7.0, 16.0, 18.0, 21.0, 26.0, 30.0, 34.0, 36.0, 48.0, 52.0, 51.0, 53.0, 56.0, 59.0, 59.0]
[10.0, 16.0, 18.0, 19.0, 27.0, 31.0, 34.0, 37.0, 46.0, 49.0, 49.0, 53.0, 55.0, 55.0, 60.0]
[10.0, 16.0, 16.0, 21.0, 26.0, 32.0, 31.0, 36.0, 47.0, 49.0, 52.0, 50.0, 56.0, 58.0, 57.0]
[10.0, 12.0, 16.0, 20.0, 28.0, 30.0, 33.0, 38.0, 46.0, 49.0, 51.0, 50.0, 53.0, 58.0, 60.0]
[11.0, 15.0, 16.0, 22.0, 27.0, 29.0, 35.0, 40.0, 48.0, 51.0, 52.0, 51.0, 54.0, 57.0, 60.0]
[10.0, 16.0, 18.0, 19.0, 26.0, 30.0, 33.0, 38.0, 45.0, 49.0, 49.0, 49.0, 55.0, 57.0, 60.0]
[10.0, 16.0, 17.0, 20.0, 25.0, 34.0, 30.0, 36.0, 46.0, 43.0, 46.0, 49.0, 52.0, 53.0, 53.0]
[11.0, 17.0, 14.0, 21.0, 25.0, 31.0, 31.0, 37.0, 44.0, 46.0, 50.0, 50.0, 51.0, 54.0, 57.0]
[7.0, 15.0, 15.0, 22.0, 28.0, 33.0, 32.0, 39.0, 49.0, 51.0, 48.0, 53.0, 52.0, 59.0, 60.0]
[10.0, 17.0, 16.0, 21.0, 26.0, 31.0, 33.0, 38.0, 44.0, 47.0, 51.0, 52.0, 55.0, 59.0, 61.0]
[10.0, 15.0, 16.0, 21.0, 27.0, 35.0, 33.0, 40.0, 48.0, 49.0, 54.0, 52.0, 55.0, 57.0, 59.0]
[10.0, 15.0, 14.0, 25.0, 25.0, 28.0, 32.0, 33.0, 42.0, 45.0, 48.0, 49.0, 48.0, 53.0, 59.0]
